4.997000	 1.005436
4.998000	 1.005430
4.999000	 1.005425
5.000000	 1.005420
5.001000	 1.005414
5.002000	 1.005409
5.003000	 1.005403
5.004000	 1.005398
5.005000	 1.005392
5.006000	 1.005387
5.007000	 1.005382
5.008000	 1.005376
5.009000	 1.005371
5.010000	 1.005365
5.011000	 1.005360
5.012000	 1.005355
5.013000	 1.005349
5.014000	 1.005344
5.015000	 1.005338
5.016000	 1.005333
5.017000	 1.005328
5.018000	 1.005322
5.019000	 1.005317
5.020000	 1.005312
5.021000	 1.005306
5.022000	 1.005301
5.023000	 1.005296
5.024000	 1.005290
5.025000	 1.005285
5.026000	 1.005280
5.027000	 1.005274
5.028000	 1.005269
5.029000	 1.005264
5.030000	 1.005259
5.031000	 1.005253
5.032000	 1.005248
5.033000	 1.005243
5.034000	 1.005237
5.035000	 1.005232
5.036000	 1.005227
5.037000	 1.005222
5.038000	 1.005216
5.039000	 1.005211
5.040000	 1.005206
5.041000	 1.005201
5.042000	 1.005196
5.043000	 1.005190
5.044000	 1.005185
5.045000	 1.005180
5.046000	 1.005175
5.047000	 1.005169
5.048000	 1.005164
5.049000	 1.005159
5.050000	 1.005154
5.051000	 1.005149
5.052000	 1.005144
5.053000	 1.005138
5.054000	 1.005133
5.055000	 1.005128
5.056000	 1.005123
5.057000	 1.005118
5.058000	 1.005113
5.059000	 1.005107
5.060000	 1.005102
5.061000	 1.005097
5.062000	 1.005092
5.063000	 1.005087
5.064000	 1.005082
5.065000	 1.005077
5.066000	 1.005072
5.067000	 1.005067
5.068000	 1.005061
5.069000	 1.005056
5.070000	 1.005051
5.071000	 1.005046
5.072000	 1.005041
5.073000	 1.005036
5.074000	 1.005031
5.075000	 1.005026
5.076000	 1.005021
5.077000	 1.005016
5.078000	 1.005011
5.079000	 1.005006
5.080000	 1.005001
5.081000	 1.004996
5.082000	 1.004991
5.083000	 1.004986
5.084000	 1.004981
5.085000	 1.004976
5.086000	 1.004971
5.087000	 1.004966
5.088000	 1.004961
5.089000	 1.004956
5.090000	 1.004951
5.091000	 1.004946
5.092000	 1.004941
5.093000	 1.004936
5.094000	 1.004931
5.095000	 1.004926
5.096000	 1.004921
5.097000	 1.004916
5.098000	 1.004911
5.099000	 1.004906
5.100000	 1.004901
5.101000	 1.004896
5.102000	 1.004891
5.103000	 1.004887
5.104000	 1.004882
5.105000	 1.004877
5.106000	 1.004872
5.107000	 1.004867
5.108000	 1.004862
5.109000	 1.004857
5.110000	 1.004852
5.111000	 1.004847
5.112000	 1.004843
5.113000	 1.004838
5.114000	 1.004833
5.115000	 1.004828
5.116000	 1.004823
5.117000	 1.004818
5.118000	 1.004813
5.119000	 1.004809
5.120000	 1.004804
5.121000	 1.004799
5.122000	 1.004794
5.123000	 1.004789
5.124000	 1.004785
5.125000	 1.004780
5.126000	 1.004775
5.127000	 1.004770
5.128000	 1.004765
5.129000	 1.004761
5.130000	 1.004756
5.131000	 1.004751
5.132000	 1.004746
5.133000	 1.004741
5.134000	 1.004737
5.135000	 1.004732
5.136000	 1.004727
5.137000	 1.004722
5.138000	 1.004718
5.139000	 1.004713
5.140000	 1.004708
5.141000	 1.004703
5.142000	 1.004699
5.143000	 1.004694
5.144000	 1.004689
5.145000	 1.004685
5.146000	 1.004680
5.147000	 1.004675
5.148000	 1.004671
5.149000	 1.004666
5.150000	 1.004661
5.151000	 1.004656
5.152000	 1.004652
5.153000	 1.004647
5.154000	 1.004642
5.155000	 1.004638
5.156000	 1.004633
5.157000	 1.004628
5.158000	 1.004624
5.159000	 1.004619
5.160000	 1.004615
5.161000	 1.004610
5.162000	 1.004605
5.163000	 1.004601
5.164000	 1.004596
5.165000	 1.004591
5.166000	 1.004587
5.167000	 1.004582
5.168000	 1.004578
5.169000	 1.004573
5.170000	 1.004568
5.171000	 1.004564
5.172000	 1.004559
5.173000	 1.004555
5.174000	 1.004550
5.175000	 1.004546
5.176000	 1.004541
5.177000	 1.004536
5.178000	 1.004532
5.179000	 1.004527
5.180000	 1.004523
5.181000	 1.004518
5.182000	 1.004514
5.183000	 1.004509
5.184000	 1.004505
5.185000	 1.004500
5.186000	 1.004496
5.187000	 1.004491
5.188000	 1.004487
5.189000	 1.004482
5.190000	 1.004478
5.191000	 1.004473
5.192000	 1.004469
5.193000	 1.004464
5.194000	 1.004460
5.195000	 1.004455
5.196000	 1.004451
5.197000	 1.004446
5.198000	 1.004442
5.199000	 1.004437
5.200000	 1.004433
5.201000	 1.004428
5.202000	 1.004424
5.203000	 1.004419
5.204000	 1.004415
5.205000	 1.004411
5.206000	 1.004406
5.207000	 1.004402
5.208000	 1.004397
5.209000	 1.004393
5.210000	 1.004389
5.211000	 1.004384
5.212000	 1.004380
5.213000	 1.004375
5.214000	 1.004371
5.215000	 1.004367
5.216000	 1.004362
5.217000	 1.004358
5.218000	 1.004353
5.219000	 1.004349
5.220000	 1.004345
5.221000	 1.004340
5.222000	 1.004336
5.223000	 1.004332
5.224000	 1.004327
5.225000	 1.004323
5.226000	 1.004319
5.227000	 1.004314
5.228000	 1.004310
5.229000	 1.004306
5.230000	 1.004301
5.231000	 1.004297
5.232000	 1.004293
5.233000	 1.004288
5.234000	 1.004284
5.235000	 1.004280
5.236000	 1.004275
5.237000	 1.004271
5.238000	 1.004267
5.239000	 1.004263
5.240000	 1.004258
5.241000	 1.004254
5.242000	 1.004250
5.243000	 1.004245
5.244000	 1.004241
5.245000	 1.004237
5.246000	 1.004233
5.247000	 1.004228
5.248000	 1.004224
5.249000	 1.004220
5.250000	 1.004216
5.251000	 1.004211
5.252000	 1.004207
5.253000	 1.004203
5.254000	 1.004199
5.255000	 1.004195
5.256000	 1.004190
5.257000	 1.004186
5.258000	 1.004182
5.259000	 1.004178
5.260000	 1.004174
5.261000	 1.004169
5.262000	 1.004165
5.263000	 1.004161
5.264000	 1.004157
5.265000	 1.004153
5.266000	 1.004149
5.267000	 1.004144
5.268000	 1.004140
5.269000	 1.004136
5.270000	 1.004132
5.271000	 1.004128
5.272000	 1.004124
5.273000	 1.004119
5.274000	 1.004115
5.275000	 1.004111
5.276000	 1.004107
5.277000	 1.004103
5.278000	 1.004099
5.279000	 1.004095
5.280000	 1.004091
5.281000	 1.004087
5.282000	 1.004082
5.283000	 1.004078
5.284000	 1.004074
5.285000	 1.004070
5.286000	 1.004066
5.287000	 1.004062
5.288000	 1.004058
5.289000	 1.004054
5.290000	 1.004050
5.291000	 1.004046
5.292000	 1.004042
5.293000	 1.004038
5.294000	 1.004034
5.295000	 1.004029
5.296000	 1.004025
5.297000	 1.004021
5.298000	 1.004017
5.299000	 1.004013
5.300000	 1.004009
5.301000	 1.004005
5.302000	 1.004001
5.303000	 1.003997
5.304000	 1.003993
5.305000	 1.003989
5.306000	 1.003985
5.307000	 1.003981
5.308000	 1.003977
5.309000	 1.003973
5.310000	 1.003969
5.311000	 1.003965
5.312000	 1.003961
5.313000	 1.003957
5.314000	 1.003953
5.315000	 1.003949
5.316000	 1.003945
5.317000	 1.003941
5.318000	 1.003937
5.319000	 1.003934
5.320000	 1.003930
5.321000	 1.003926
5.322000	 1.003922
5.323000	 1.003918
5.324000	 1.003914
5.325000	 1.003910
5.326000	 1.003906
5.327000	 1.003902
5.328000	 1.003898
5.329000	 1.003894
5.330000	 1.003890
5.331000	 1.003886
5.332000	 1.003883
5.333000	 1.003879
5.334000	 1.003875
5.335000	 1.003871
5.336000	 1.003867
5.337000	 1.003863
5.338000	 1.003859
5.339000	 1.003855
5.340000	 1.003851
5.341000	 1.003848
5.342000	 1.003844
5.343000	 1.003840
5.344000	 1.003836
5.345000	 1.003832
5.346000	 1.003828
5.347000	 1.003825
5.348000	 1.003821
5.349000	 1.003817
5.350000	 1.003813
5.351000	 1.003809
5.352000	 1.003805
5.353000	 1.003802
5.354000	 1.003798
5.355000	 1.003794
5.356000	 1.003790
5.357000	 1.003786
5.358000	 1.003783
5.359000	 1.003779
5.360000	 1.003775
5.361000	 1.003771
5.362000	 1.003767
5.363000	 1.003764
5.364000	 1.003760
5.365000	 1.003756
5.366000	 1.003752
5.367000	 1.003748
5.368000	 1.003745
5.369000	 1.003741
5.370000	 1.003737
5.371000	 1.003733
5.372000	 1.003730
5.373000	 1.003726
5.374000	 1.003722
5.375000	 1.003719
5.376000	 1.003715
5.377000	 1.003711
5.378000	 1.003707
5.379000	 1.003704
5.380000	 1.003700
5.381000	 1.003696
5.382000	 1.003692
5.383000	 1.003689
5.384000	 1.003685
5.385000	 1.003681
5.386000	 1.003678
5.387000	 1.003674
5.388000	 1.003670
5.389000	 1.003667
5.390000	 1.003663
5.391000	 1.003659
5.392000	 1.003656
5.393000	 1.003652
5.394000	 1.003648
5.395000	 1.003645
5.396000	 1.003641
5.397000	 1.003637
5.398000	 1.003634
5.399000	 1.003630
5.400000	 1.003626
5.401000	 1.003623
5.402000	 1.003619
5.403000	 1.003615
5.404000	 1.003612
5.405000	 1.003608
5.406000	 1.003605
5.407000	 1.003601
5.408000	 1.003597
5.409000	 1.003594
5.410000	 1.003590
5.411000	 1.003587
5.412000	 1.003583
5.413000	 1.003579
5.414000	 1.003576
5.415000	 1.003572
5.416000	 1.003569
5.417000	 1.003565
5.418000	 1.003561
5.419000	 1.003558
5.420000	 1.003554
5.421000	 1.003551
5.422000	 1.003547
5.423000	 1.003544
5.424000	 1.003540
5.425000	 1.003537
5.426000	 1.003533
5.427000	 1.003529
5.428000	 1.003526
5.429000	 1.003522
5.430000	 1.003519
5.431000	 1.003515
5.432000	 1.003512
5.433000	 1.003508
5.434000	 1.003505
5.435000	 1.003501
5.436000	 1.003498
5.437000	 1.003494
5.438000	 1.003491
5.439000	 1.003487
5.440000	 1.003484
5.441000	 1.003480
5.442000	 1.003477
5.443000	 1.003473
5.444000	 1.003470
5.445000	 1.003466
5.446000	 1.003463
5.447000	 1.003459
5.448000	 1.003456
5.449000	 1.003452
5.450000	 1.003449
5.451000	 1.003445
5.452000	 1.003442
5.453000	 1.003439
5.454000	 1.003435
5.455000	 1.003432
5.456000	 1.003428
5.457000	 1.003425
5.458000	 1.003421
5.459000	 1.003418
5.460000	 1.003414
5.461000	 1.003411
5.462000	 1.003408
5.463000	 1.003404
5.464000	 1.003401
5.465000	 1.003397
5.466000	 1.003394
5.467000	 1.003391
5.468000	 1.003387
5.469000	 1.003384
5.470000	 1.003380
5.471000	 1.003377
5.472000	 1.003374
5.473000	 1.003370
5.474000	 1.003367
5.475000	 1.003363
5.476000	 1.003360
5.477000	 1.003357
5.478000	 1.003353
5.479000	 1.003350
5.480000	 1.003347
5.481000	 1.003343
5.482000	 1.003340
5.483000	 1.003337
5.484000	 1.003333
5.485000	 1.003330
5.486000	 1.003327
5.487000	 1.003323
5.488000	 1.003320
5.489000	 1.003317
5.490000	 1.003313
5.491000	 1.003310
5.492000	 1.003307
5.493000	 1.003303
5.494000	 1.003300
5.495000	 1.003297
5.496000	 1.003293
5.497000	 1.003290
5.498000	 1.003287
5.499000	 1.003283
5.500000	 1.003280
5.501000	 1.003277
5.502000	 1.003274
5.503000	 1.003270
5.504000	 1.003267
5.505000	 1.003264
5.506000	 1.003260
5.507000	 1.003257
5.508000	 1.003254
5.509000	 1.003251
5.510000	 1.003247
5.511000	 1.003244
5.512000	 1.003241
5.513000	 1.003238
5.514000	 1.003234
5.515000	 1.003231
5.516000	 1.003228
5.517000	 1.003225
5.518000	 1.003221
5.519000	 1.003218
5.520000	 1.003215
5.521000	 1.003212
5.522000	 1.003209
5.523000	 1.003205
5.524000	 1.003202
5.525000	 1.003199
5.526000	 1.003196
5.527000	 1.003192
5.528000	 1.003189
5.529000	 1.003186
5.530000	 1.003183
5.531000	 1.003180
5.532000	 1.003177
5.533000	 1.003173
5.534000	 1.003170
5.535000	 1.003167
5.536000	 1.003164
5.537000	 1.003161
5.538000	 1.003157
5.539000	 1.003154
5.540000	 1.003151
5.541000	 1.003148
5.542000	 1.003145
5.543000	 1.003142
5.544000	 1.003139
5.545000	 1.003135
5.546000	 1.003132
5.547000	 1.003129
5.548000	 1.003126
5.549000	 1.003123
5.550000	 1.003120
5.551000	 1.003117
5.552000	 1.003113
5.553000	 1.003110
5.554000	 1.003107
5.555000	 1.003104
5.556000	 1.003101
5.557000	 1.003098
5.558000	 1.003095
5.559000	 1.003092
5.560000	 1.003089
5.561000	 1.003085
5.562000	 1.003082
5.563000	 1.003079
5.564000	 1.003076
5.565000	 1.003073
5.566000	 1.003070
5.567000	 1.003067
5.568000	 1.003064
5.569000	 1.003061
5.570000	 1.003058
5.571000	 1.003055
5.572000	 1.003052
5.573000	 1.003049
5.574000	 1.003045
5.575000	 1.003042
5.576000	 1.003039
5.577000	 1.003036
5.578000	 1.003033
5.579000	 1.003030
5.580000	 1.003027
5.581000	 1.003024
5.582000	 1.003021
5.583000	 1.003018
5.584000	 1.003015
5.585000	 1.003012
5.586000	 1.003009
5.587000	 1.003006
5.588000	 1.003003
5.589000	 1.003000
5.590000	 1.002997
5.591000	 1.002994
5.592000	 1.002991
5.593000	 1.002988
5.594000	 1.002985
5.595000	 1.002982
5.596000	 1.002979
5.597000	 1.002976
5.598000	 1.002973
5.599000	 1.002970
5.600000	 1.002967
5.601000	 1.002964
5.602000	 1.002961
5.603000	 1.002958
5.604000	 1.002955
5.605000	 1.002952
5.606000	 1.002949
5.607000	 1.002946
5.608000	 1.002943
5.609000	 1.002940
5.610000	 1.002937
5.611000	 1.002935
5.612000	 1.002932
5.613000	 1.002929
5.614000	 1.002926
5.615000	 1.002923
5.616000	 1.002920
5.617000	 1.002917
5.618000	 1.002914
5.619000	 1.002911
5.620000	 1.002908
5.621000	 1.002905
5.622000	 1.002902
5.623000	 1.002899
5.624000	 1.002897
5.625000	 1.002894
5.626000	 1.002891
5.627000	 1.002888
5.628000	 1.002885
5.629000	 1.002882
5.630000	 1.002879
5.631000	 1.002876
5.632000	 1.002873
5.633000	 1.002870
5.634000	 1.002868
5.635000	 1.002865
5.636000	 1.002862
5.637000	 1.002859
5.638000	 1.002856
5.639000	 1.002853
5.640000	 1.002850
5.641000	 1.002848
5.642000	 1.002845
5.643000	 1.002842
5.644000	 1.002839
5.645000	 1.002836
5.646000	 1.002833
5.647000	 1.002830
5.648000	 1.002828
5.649000	 1.002825
5.650000	 1.002822
5.651000	 1.002819
5.652000	 1.002816
5.653000	 1.002813
5.654000	 1.002811
5.655000	 1.002808
5.656000	 1.002805
5.657000	 1.002802
5.658000	 1.002799
5.659000	 1.002797
5.660000	 1.002794
5.661000	 1.002791
5.662000	 1.002788
5.663000	 1.002785
5.664000	 1.002783
5.665000	 1.002780
5.666000	 1.002777
5.667000	 1.002774
5.668000	 1.002771
5.669000	 1.002769
5.670000	 1.002766
5.671000	 1.002763
5.672000	 1.002760
5.673000	 1.002758
5.674000	 1.002755
5.675000	 1.002752
5.676000	 1.002749
5.677000	 1.002747
5.678000	 1.002744
5.679000	 1.002741
5.680000	 1.002738
5.681000	 1.002736
5.682000	 1.002733
5.683000	 1.002730
5.684000	 1.002727
5.685000	 1.002725
5.686000	 1.002722
5.687000	 1.002719
5.688000	 1.002716
5.689000	 1.002714
5.690000	 1.002711
5.691000	 1.002708
5.692000	 1.002706
5.693000	 1.002703
5.694000	 1.002700
5.695000	 1.002697
5.696000	 1.002695
5.697000	 1.002692
5.698000	 1.002689
5.699000	 1.002687
5.700000	 1.002684
5.701000	 1.002681
5.702000	 1.002679
5.703000	 1.002676
5.704000	 1.002673
5.705000	 1.002671
5.706000	 1.002668
5.707000	 1.002665
5.708000	 1.002663
5.709000	 1.002660
5.710000	 1.002657
5.711000	 1.002655
5.712000	 1.002652
5.713000	 1.002649
5.714000	 1.002647
5.715000	 1.002644
5.716000	 1.002641
5.717000	 1.002639
5.718000	 1.002636
5.719000	 1.002633
5.720000	 1.002631
5.721000	 1.002628
5.722000	 1.002625
5.723000	 1.002623
5.724000	 1.002620
5.725000	 1.002618
5.726000	 1.002615
5.727000	 1.002612
5.728000	 1.002610
5.729000	 1.002607
5.730000	 1.002604
5.731000	 1.002602
5.732000	 1.002599
5.733000	 1.002597
5.734000	 1.002594
5.735000	 1.002591
5.736000	 1.002589
5.737000	 1.002586
5.738000	 1.002584
5.739000	 1.002581
5.740000	 1.002578
5.741000	 1.002576
5.742000	 1.002573
5.743000	 1.002571
5.744000	 1.002568
5.745000	 1.002566
5.746000	 1.002563
5.747000	 1.002560
5.748000	 1.002558
5.749000	 1.002555
5.750000	 1.002553
5.751000	 1.002550
5.752000	 1.002548
5.753000	 1.002545
5.754000	 1.002543
5.755000	 1.002540
5.756000	 1.002537
5.757000	 1.002535
5.758000	 1.002532
5.759000	 1.002530
5.760000	 1.002527
5.761000	 1.002525
5.762000	 1.002522
5.763000	 1.002520
5.764000	 1.002517
5.765000	 1.002515
5.766000	 1.002512
5.767000	 1.002510
5.768000	 1.002507
5.769000	 1.002505
5.770000	 1.002502
5.771000	 1.002500
5.772000	 1.002497
5.773000	 1.002495
5.774000	 1.002492
5.775000	 1.002490
5.776000	 1.002487
5.777000	 1.002485
5.778000	 1.002482
5.779000	 1.002480
5.780000	 1.002477
5.781000	 1.002475
5.782000	 1.002472
5.783000	 1.002470
5.784000	 1.002467
5.785000	 1.002465
5.786000	 1.002462
5.787000	 1.002460
5.788000	 1.002457
5.789000	 1.002455
5.790000	 1.002452
5.791000	 1.002450
5.792000	 1.002447
5.793000	 1.002445
5.794000	 1.002443
5.795000	 1.002440
5.796000	 1.002438
5.797000	 1.002435
5.798000	 1.002433
5.799000	 1.002430
5.800000	 1.002428
5.801000	 1.002425
5.802000	 1.002423
5.803000	 1.002421
5.804000	 1.002418
5.805000	 1.002416
5.806000	 1.002413
5.807000	 1.002411
5.808000	 1.002409
5.809000	 1.002406
5.810000	 1.002404
5.811000	 1.002401
5.812000	 1.002399
5.813000	 1.002396
5.814000	 1.002394
5.815000	 1.002392
5.816000	 1.002389
5.817000	 1.002387
5.818000	 1.002385
5.819000	 1.002382
5.820000	 1.002380
5.821000	 1.002377
5.822000	 1.002375
5.823000	 1.002373
5.824000	 1.002370
5.825000	 1.002368
5.826000	 1.002365
5.827000	 1.002363
5.828000	 1.002361
5.829000	 1.002358
5.830000	 1.002356
5.831000	 1.002354
5.832000	 1.002351
5.833000	 1.002349
5.834000	 1.002347
5.835000	 1.002344
5.836000	 1.002342
5.837000	 1.002340
5.838000	 1.002337
5.839000	 1.002335
5.840000	 1.002333
5.841000	 1.002330
5.842000	 1.002328
5.843000	 1.002325
5.844000	 1.002323
5.845000	 1.002321
5.846000	 1.002319
5.847000	 1.002316
5.848000	 1.002314
5.849000	 1.002312
5.850000	 1.002309
5.851000	 1.002307
5.852000	 1.002305
5.853000	 1.002302
5.854000	 1.002300
5.855000	 1.002298
5.856000	 1.002295
5.857000	 1.002293
5.858000	 1.002291
5.859000	 1.002289
5.860000	 1.002286
5.861000	 1.002284
5.862000	 1.002282
5.863000	 1.002279
5.864000	 1.002277
5.865000	 1.002275
5.866000	 1.002273
5.867000	 1.002270
5.868000	 1.002268
5.869000	 1.002266
5.870000	 1.002263
5.871000	 1.002261
5.872000	 1.002259
5.873000	 1.002257
5.874000	 1.002254
5.875000	 1.002252
5.876000	 1.002250
5.877000	 1.002248
5.878000	 1.002245
5.879000	 1.002243
5.880000	 1.002241
5.881000	 1.002239
5.882000	 1.002236
5.883000	 1.002234
5.884000	 1.002232
5.885000	 1.002230
5.886000	 1.002227
5.887000	 1.002225
5.888000	 1.002223
5.889000	 1.002221
5.890000	 1.002218
5.891000	 1.002216
5.892000	 1.002214
5.893000	 1.002212
5.894000	 1.002210
5.895000	 1.002207
5.896000	 1.002205
5.897000	 1.002203
5.898000	 1.002201
5.899000	 1.002199
5.900000	 1.002196
5.901000	 1.002194
5.902000	 1.002192
5.903000	 1.002190
5.904000	 1.002188
5.905000	 1.002185
5.906000	 1.002183
5.907000	 1.002181
5.908000	 1.002179
5.909000	 1.002177
5.910000	 1.002174
5.911000	 1.002172
5.912000	 1.002170
5.913000	 1.002168
5.914000	 1.002166
5.915000	 1.002164
5.916000	 1.002161
5.917000	 1.002159
5.918000	 1.002157
5.919000	 1.002155
5.920000	 1.002153
5.921000	 1.002151
5.922000	 1.002148
5.923000	 1.002146
5.924000	 1.002144
5.925000	 1.002142
5.926000	 1.002140
5.927000	 1.002138
5.928000	 1.002136
5.929000	 1.002133
5.930000	 1.002131
5.931000	 1.002129
5.932000	 1.002127
5.933000	 1.002125
5.934000	 1.002123
5.935000	 1.002121
5.936000	 1.002119
5.937000	 1.002116
5.938000	 1.002114
5.939000	 1.002112
5.940000	 1.002110
5.941000	 1.002108
5.942000	 1.002106
5.943000	 1.002104
5.944000	 1.002102
5.945000	 1.002100
5.946000	 1.002097
5.947000	 1.002095
5.948000	 1.002093
5.949000	 1.002091
5.950000	 1.002089
5.951000	 1.002087
5.952000	 1.002085
5.953000	 1.002083
5.954000	 1.002081
5.955000	 1.002079
5.956000	 1.002077
5.957000	 1.002074
5.958000	 1.002072
5.959000	 1.002070
5.960000	 1.002068
5.961000	 1.002066
5.962000	 1.002064
5.963000	 1.002062
5.964000	 1.002060
5.965000	 1.002058
5.966000	 1.002056
5.967000	 1.002054
5.968000	 1.002052
5.969000	 1.002050
5.970000	 1.002048
5.971000	 1.002046
5.972000	 1.002043
5.973000	 1.002041
5.974000	 1.002039
5.975000	 1.002037
5.976000	 1.002035
5.977000	 1.002033
5.978000	 1.002031
5.979000	 1.002029
5.980000	 1.002027
5.981000	 1.002025
5.982000	 1.002023
5.983000	 1.002021
5.984000	 1.002019
5.985000	 1.002017
5.986000	 1.002015
5.987000	 1.002013
5.988000	 1.002011
5.989000	 1.002009
5.990000	 1.002007
5.991000	 1.002005
5.992000	 1.002003
5.993000	 1.002001
5.994000	 1.001999
5.995000	 1.001997
5.996000	 1.001995
5.997000	 1.001993
5.998000	 1.001991
5.999000	 1.001989
6.000000	 1.001987
6.001000	 1.001985
6.002000	 1.001983
6.003000	 1.001981
6.004000	 1.001979
6.005000	 1.001977
6.006000	 1.001975
6.007000	 1.001973
6.008000	 1.001971
6.009000	 1.001969
6.010000	 1.001967
6.011000	 1.001965
6.012000	 1.001963
6.013000	 1.001961
6.014000	 1.001959
6.015000	 1.001957
6.016000	 1.001955
6.017000	 1.001953
6.018000	 1.001951
6.019000	 1.001949
6.020000	 1.001948
6.021000	 1.001946
6.022000	 1.001944
6.023000	 1.001942
6.024000	 1.001940
6.025000	 1.001938
6.026000	 1.001936
6.027000	 1.001934
6.028000	 1.001932
6.029000	 1.001930
6.030000	 1.001928
6.031000	 1.001926
6.032000	 1.001924
6.033000	 1.001922
6.034000	 1.001920
6.035000	 1.001918
6.036000	 1.001917
6.037000	 1.001915
6.038000	 1.001913
6.039000	 1.001911
6.040000	 1.001909
6.041000	 1.001907
6.042000	 1.001905
6.043000	 1.001903
6.044000	 1.001901
6.045000	 1.001899
6.046000	 1.001897
6.047000	 1.001896
6.048000	 1.001894
6.049000	 1.001892
6.050000	 1.001890
6.051000	 1.001888
6.052000	 1.001886
6.053000	 1.001884
6.054000	 1.001882
6.055000	 1.001880
6.056000	 1.001879
6.057000	 1.001877
6.058000	 1.001875
6.059000	 1.001873
6.060000	 1.001871
6.061000	 1.001869
6.062000	 1.001867
6.063000	 1.001865
6.064000	 1.001864
6.065000	 1.001862
6.066000	 1.001860
6.067000	 1.001858
6.068000	 1.001856
6.069000	 1.001854
6.070000	 1.001852
6.071000	 1.001851
6.072000	 1.001849
6.073000	 1.001847
6.074000	 1.001845
6.075000	 1.001843
6.076000	 1.001841
6.077000	 1.001839
6.078000	 1.001838
6.079000	 1.001836
6.080000	 1.001834
6.081000	 1.001832
6.082000	 1.001830
6.083000	 1.001828
6.084000	 1.001827
6.085000	 1.001825
6.086000	 1.001823
6.087000	 1.001821
6.088000	 1.001819
6.089000	 1.001817
6.090000	 1.001816
6.091000	 1.001814
6.092000	 1.001812
6.093000	 1.001810
6.094000	 1.001808
6.095000	 1.001807
6.096000	 1.001805
6.097000	 1.001803
6.098000	 1.001801
6.099000	 1.001799
6.100000	 1.001798
6.101000	 1.001796
6.102000	 1.001794
6.103000	 1.001792
6.104000	 1.001790
6.105000	 1.001789
6.106000	 1.001787
6.107000	 1.001785
6.108000	 1.001783
6.109000	 1.001781
6.110000	 1.001780
6.111000	 1.001778
6.112000	 1.001776
6.113000	 1.001774
6.114000	 1.001772
6.115000	 1.001771
6.116000	 1.001769
6.117000	 1.001767
6.118000	 1.001765
6.119000	 1.001764
6.120000	 1.001762
6.121000	 1.001760
6.122000	 1.001758
6.123000	 1.001757
6.124000	 1.001755
6.125000	 1.001753
6.126000	 1.001751
6.127000	 1.001750
6.128000	 1.001748
6.129000	 1.001746
6.130000	 1.001744
6.131000	 1.001743
6.132000	 1.001741
6.133000	 1.001739
6.134000	 1.001737
6.135000	 1.001736
6.136000	 1.001734
6.137000	 1.001732
6.138000	 1.001730
6.139000	 1.001729
6.140000	 1.001727
6.141000	 1.001725
6.142000	 1.001723
6.143000	 1.001722
6.144000	 1.001720
6.145000	 1.001718
6.146000	 1.001717
6.147000	 1.001715
6.148000	 1.001713
6.149000	 1.001711
6.150000	 1.001710
6.151000	 1.001708
6.152000	 1.001706
6.153000	 1.001705
6.154000	 1.001703
6.155000	 1.001701
6.156000	 1.001699
6.157000	 1.001698
6.158000	 1.001696
6.159000	 1.001694
6.160000	 1.001693
6.161000	 1.001691
6.162000	 1.001689
6.163000	 1.001688
6.164000	 1.001686
6.165000	 1.001684
6.166000	 1.001683
6.167000	 1.001681
6.168000	 1.001679
6.169000	 1.001677
6.170000	 1.001676
6.171000	 1.001674
6.172000	 1.001672
6.173000	 1.001671
6.174000	 1.001669
6.175000	 1.001667
6.176000	 1.001666
6.177000	 1.001664
6.178000	 1.001662
6.179000	 1.001661
6.180000	 1.001659
6.181000	 1.001657
6.182000	 1.001656
6.183000	 1.001654
6.184000	 1.001652
6.185000	 1.001651
6.186000	 1.001649
6.187000	 1.001647
6.188000	 1.001646
6.189000	 1.001644
6.190000	 1.001643
6.191000	 1.001641
6.192000	 1.001639
6.193000	 1.001638
6.194000	 1.001636
6.195000	 1.001634
6.196000	 1.001633
6.197000	 1.001631
6.198000	 1.001629
6.199000	 1.001628
6.200000	 1.001626
6.201000	 1.001625
6.202000	 1.001623
6.203000	 1.001621
6.204000	 1.001620
6.205000	 1.001618
6.206000	 1.001616
6.207000	 1.001615
6.208000	 1.001613
6.209000	 1.001612
6.210000	 1.001610
6.211000	 1.001608
6.212000	 1.001607
6.213000	 1.001605
6.214000	 1.001604
6.215000	 1.001602
6.216000	 1.001600
6.217000	 1.001599
6.218000	 1.001597
6.219000	 1.001596
6.220000	 1.001594
6.221000	 1.001592
6.222000	 1.001591
6.223000	 1.001589
6.224000	 1.001588
6.225000	 1.001586
6.226000	 1.001584
6.227000	 1.001583
6.228000	 1.001581
6.229000	 1.001580
6.230000	 1.001578
6.231000	 1.001576
6.232000	 1.001575
6.233000	 1.001573
6.234000	 1.001572
6.235000	 1.001570
6.236000	 1.001569
6.237000	 1.001567
6.238000	 1.001565
6.239000	 1.001564
6.240000	 1.001562
6.241000	 1.001561
6.242000	 1.001559
6.243000	 1.001558
6.244000	 1.001556
6.245000	 1.001555
6.246000	 1.001553
6.247000	 1.001551
6.248000	 1.001550
6.249000	 1.001548
6.250000	 1.001547
6.251000	 1.001545
6.252000	 1.001544
6.253000	 1.001542
6.254000	 1.001541
6.255000	 1.001539
6.256000	 1.001537
6.257000	 1.001536
6.258000	 1.001534
6.259000	 1.001533
6.260000	 1.001531
6.261000	 1.001530
6.262000	 1.001528
6.263000	 1.001527
6.264000	 1.001525
6.265000	 1.001524
6.266000	 1.001522
6.267000	 1.001521
6.268000	 1.001519
